;0
3677;3.4234175665541065
3678;3.7904319790486785
3679;3.994792126994372
3680;4.9733767509125055
3681;4.983827128841078
3682;3.2421624665657305
3683;3.600305205987649
3684;2.426849928265702
3685;2.32753891335973
3686;2.90117606462956
3687;3.057602846020302
3688;5.193167821474373
3689;3.006238159959707
3690;3.7768378915846537
3691;3.2383784165968805
3692;3.1989137242169363
3693;2.2581815533196217
3694;3.633747086971585
3695;3.7168754381350997
3696;3.7507635165617765
3697;1.9516359855635907
3698;4.174533279157896
3699;3.435285721940451
3700;3.1083394191028315
3701;4.477634307593718
3702;2.9208797005207856
3703;3.7048389076605117
3704;3.772188673350315
3705;3.127362853936013
3706;2.5679432454386553
3707;2.7838145140619917
3708;3.6703457828711894
3709;3.156395710210643
3710;3.749190037642845
3711;2.4351731415584106
3712;3.5926031054472363
3713;3.4718778733637636
3714;3.897852836459985
3715;3.6460163645826995
3716;4.213112677897026
3717;3.5823657044361976
3718;3.559586441666923
3719;2.7884694286753127
3720;1.8126540163645757
3721;1.8797897919390931
3722;2.990377959140562
3723;3.519130988132977
3724;2.5606801618144384
3725;3.547574069867812
3726;1.6165229131053942
3727;1.8757654573072124
3728;1.6186695034260614
3729;1.8717171825236658
3730;2.398300174625619
3731;2.8983540285606626
3732;2.20397937433676
3733;1.0695807346132282
3734;1.2799147568801312
3735;1.7741330931989254
3736;1.682242740661616
3737;2.212497393858756
3738;-0.85743685860673
3739;0.19930510955407987
3740;-0.3065207386511435
3741;0.7190354193688364
3742;1.7896174537500902
3743;1.4727295092627557
3744;0.5592187386363028
3745;-0.7838080333512747
3746;0.5827476112912824
3747;-0.3100929803387946
3748;1.1989244046266285
3749;-0.89564727384785
3750;1.1447631721209928
3751;1.188348164460585
3752;0.22859634195476586
3753;3.1267035328614314
3754;-0.5750366842370833
3755;1.692411543326421
3756;1.952909109777686
3757;0.24755547843615422
3758;-0.5407152614620632
3759;-0.09034494820405414
3760;0.3811913558945641
3761;1.384686510566616
3762;1.275007999958527
3763;-0.9802842443698704
3764;0.1406164022219354
3765;1.2029413930904704
3766;1.6786679033187268
3767;1.147127921169631
3768;1.528015575143149
3769;0.9854898533023873
3770;2.060555485669005
3771;0.8500920033169082
3772;2.853995037039919
3773;3.884785004054521
3774;3.3856532003098723
3775;5.580789011901936
3776;3.7858720501861223
3777;4.390560337728975
3778;5.2770194783888735
3779;4.969369055513526
3780;4.752889775874713
3781;4.582620826151563
3782;4.480549849162225
3783;3.125681548895857
3784;2.529074952790035
3785;4.229865762460306
3786;3.2314135482003383
3787;2.6719959433725524
3788;3.102842221739966
3789;3.1502648117232157
3790;2.779120040798875
3791;2.1684587445084103
3792;3.4496313612479774
3793;3.9088038089941968
3794;3.415615584727532
3795;3.1365440923523575
3796;3.339283319910031
3797;3.673563011387527
3798;6.1374773500172894
3799;3.3615925079362556
3800;4.135897729946015
3801;2.6023638587210733
3802;4.006103165709392
3803;4.4438183044110104
3804;3.669886276243634
3805;2.91357672374051
3806;3.294116092322275
3807;4.5799705628026075
3808;3.1256442535184528
3809;3.117072273072858
3810;2.5931531437241397
3811;3.6388493022436412
3812;4.695238547687169
3813;4.004858219593553
3814;4.2312507637289585
3815;3.3131011281719402
3816;4.358114014680054
3817;3.808381340916319
3818;2.841201663321044
3819;2.3020008756207155
3820;3.3846306169965503
3821;2.7760961779614846
3822;2.448983713713258
3823;2.111107335550679
3824;4.178815683152001
3825;2.1881157520767838
3826;2.975828227944863
3827;2.2866430171100713
3828;3.0068756265916416
3829;2.6390828986283825
3830;2.4464418545539175
3831;2.5689928854730226
3832;0.5652232020444841
3833;0.7779605219315071
3834;1.750713052427772
3835;-0.1805543760908137
3836;0.9710949206127943
3837;-0.6488385431021514
3838;1.5819894154621608
3839;0.7075649993155766
3840;0.13703463582083542
3841;-0.04043534501327195
3842;0.6355055778115108
3843;0.6846700308884537
3844;-0.3283869292917825
3845;1.6258136486359458
3846;1.0428430139782403
3847;0.5764834265180392
3848;1.2651143303570271
3849;0.24871236760792037
3850;1.36661084415011
3851;-0.1778926179041882
3852;0.9007710284339772
3853;-0.09938389412944137
3854;-1.8155200592814909
3855;-0.4166776624281967
3856;0.22981410219155163
3857;0.5464322706083031
3858;0.40834272730717114
3859;0.3151271012537924
3860;1.9943756801421433
3861;0.24611817945804182
3862;0.3375370386809493
3863;0.02382334791400731
3864;0.7928407305042344
3865;2.496050521292882
3866;2.3569291531777528
3867;2.705342704492768
3868;3.5011967837684157
3869;4.403444970956334
3870;4.0721097605689645
3871;3.6254080505813375
3872;3.4735063546942726
3873;5.187575327014145
3874;3.3402796463344604
3875;4.457955055306683
3876;4.531065392120847
3877;2.894507342841468
3878;3.924600174601945
3879;5.123255606343933
3880;2.7903884434111097
3881;4.473891372580878
3882;3.294595637633674
3883;5.03928028290139
3884;4.115636550380925
3885;4.324192500891798
3886;3.178996875402971
3887;3.197991150217293
3888;4.992493926287921
3889;4.038961506177238
3890;2.704221073423569
3891;3.9810914360556984
3892;4.123721037067813
3893;3.169978726798999
3894;4.560259236033054
3895;2.779569388573952
3896;3.488543966377059
3897;4.4542436595345505
3898;4.199036536650007
3899;3.566824944187565
3900;3.7441582393343396
3901;4.055705153717933
3902;4.047034210651858
3903;3.882763380094387
3904;3.729405429069777
3905;3.0045533070376287
3906;1.615244778584128
3907;3.004472372925462
3908;3.7246945401524743
3909;2.396999559591605
3910;2.570910609110993
3911;4.438890432110136
3912;3.4143763372060247
3913;2.9923521560969224
3914;3.2984997367463027
3915;2.0041999612516874
3916;2.045218769191532
3917;2.5326926753879135
3918;1.50341115044075
3919;2.097235901288463
3920;2.495354047663273
3921;0.5647201668808046
3922;1.705251214837324
3923;1.8592546789227091
3924;3.4756104642113845
3925;2.8489034512935936
3926;0.9955647872925093
3927;1.0110730604157303
3928;1.4296581541883486
3929;1.4426756150352276
3930;0.7581107495729418
3931;1.0997079438107984
3932;0.323380179066618
3933;-0.18703488657034661
3934;0.9568256069828034
3935;-0.7174942173046901
3936;0.1657168652094474
3937;0.9586565485165393
3938;0.5858357408864294
3939;-0.4731882556426552
3940;-0.08018412111370621
3941;-0.5908429970517182
3942;0.7389476973623492
3943;-0.1939205463837732
3944;-0.03115008241598982
3945;0.44892338594668235
3946;0.6646260565258886
3947;-0.2025481471135131
3948;0.7535509724027203
3949;-0.42430337920481764
3950;-0.08029370174391803
3951;0.04484082207787621
3952;-1.8962327668354677
3953;0.892792610189336
3954;0.2149777887135076
3955;0.23068543675503972
3956;0.6740802126072731
3957;0.9098902844730747
3958;0.7002795099724359
3959;0.3967624054349592
3960;2.1636556952768746
3961;1.279571349913326
3962;-0.45556065627370645
3963;0.9458231486172921
3964;2.4165098637618594
3965;3.601698954466764
3966;3.678886144996965
3967;2.70532830538803
3968;2.1795661552244345
3969;4.7975255495039555
3970;2.8986228571693538
3971;3.6910715453884073
3972;5.160494022677681
3973;4.8774984284898375
3974;4.947538655328232
3975;5.1693193001590565
3976;6.237589712936595
3977;5.050356172904345
3978;4.554496417363293
3979;5.657575551461712
3980;5.579003178918646
3981;3.6773125578456725
3982;3.3051584830366796
3983;4.2565824838510045
3984;2.9228866061488015
3985;3.6062957555053634
3986;3.56485108987774
3987;3.018435349053081
3988;3.285169695349386
3989;3.5403093137163824
3990;4.053939016933392
3991;2.207220351539331
3992;3.942947889502644
3993;2.770445944914713
3994;3.4586756232069815
3995;3.907797953138516
3996;3.123663780365238
3997;4.619243534939733
3998;4.391580440230945
3999;1.3292530719471407
4000;4.103764587343291
4001;4.236064702291217
4002;4.025983654842473
4003;2.9956825443955366
4004;4.220797942771993
4005;3.8130206051060593
4006;2.8378024820528447
4007;3.0368331992188304
4008;4.235466574917587
4009;2.9472657325720157
4010;3.4539778595931305
4011;4.977700258725624
4012;3.389603364783521
4013;3.1577224768109406
4014;3.9402358058722315
4015;2.098189291322567
4016;1.7900521651805934
4017;3.0865750635572624
4018;2.3107573586842998
4019;1.9697859236223811
4020;3.6576782953099833
4021;0.7204526145979566
4022;3.0155955306349402
4023;2.259263591665573
4024;2.0995220850292444
4025;1.8047454033195165
4026;0.253111959475389
4027;1.8159197690623907
4028;0.44925501123432143
4029;1.3147128269708253
4030;2.6951423280663858
4031;-0.13811855812213936
4032;1.4953034053154735
4033;1.2836679191086566
4034;1.2197345511450295
4035;0.07142303291286223
4036;0.5105679189354766
4037;-0.7359401102870937
4038;0.26068399387184815
4039;0.24409781158963928
4040;0.5484705510574464
4041;0.05429272488678838
4042;0.9292152602520094
4043;-0.4786922509926035
4044;-0.17828624635649026
4045;-0.2685180851230653
4046;1.2016639744326563
4047;0.47251288437139705
4048;-0.00982144220249892
4049;0.4268098917248184
4050;0.31651439728204633
4051;1.0657833965992203
4052;1.4071763861987399
4053;-0.24082401841746748
4054;0.581176852566232
4055;2.0651778436860977
4056;2.298561975847586
4057;1.1674617625188741
4058;1.5352043286329562
4059;0.9644868456649411
4060;3.3853729084020765
4061;4.382276067355777
4062;3.263654176614013
4063;3.1558507306259336
4064;3.754869939303333
4065;6.102697127658457
4066;5.424494746290102
4067;5.984334929699904
4068;6.770433068866126
4069;6.610720982728274
4070;4.932629007672119
4071;7.584300957406406
4072;6.134713855296693
4073;6.815834422773837
4074;5.715062114837629
4075;5.972604736611528
4076;6.456790237069633
4077;6.500682666703446
4078;6.678129172862789
4079;4.567386244395049
4080;4.563891648057063
4081;4.468268712156858
4082;5.091120868250747
4083;6.250074526265726
4084;6.51354515144157
4085;5.041411278158374
4086;4.9687578408872985
4087;3.2797298018610923
4088;3.4001025552290436
4089;3.683933756890892
4090;3.3712637345889807
4091;4.888944208028525
4092;4.096782281481238
4093;4.221336695661628
4094;2.2753822535872414
4095;2.439275246703709
4096;3.2713329876552892
4097;3.4799813844942356
4098;4.117595928079283
4099;4.051145897035717
4100;2.9210898506398655
4101;4.486949212567472
4102;5.348965795591258
4103;4.618416673776417
4104;4.833039329968749
4105;4.285139047634959
4106;2.223450160971343
4107;2.095146166262745
4108;3.3867362629623683
4109;3.0454163213882612
4110;3.017841433301025
4111;2.775271780385602
4112;1.8722689040316554
4113;3.1799886713553125
4114;3.2975110583849054
4115;2.5564666172265627
4116;4.337583638429719
4117;2.352338833696101
4118;2.957466060710164
4119;3.018955882438069
4120;2.2945125884819157
4121;2.841188567682516
4122;0.7264408090322338
4123;2.117588682337548
4124;1.9229797864114149
4125;1.9729312706352484
4126;0.6189954651950074
4127;1.0389557063686703
4128;1.826864285526343
4129;1.2579670470924031
4130;0.9874500343747936
4131;0.7587591397279443
4132;0.056988004354895594
4133;0.8834085064019481
4134;1.2019841830200129
4135;0.2590259703506548
4136;1.5667816526315659
4137;1.4531517632595135
4138;0.7782021968947919
4139;1.444035354042596
4140;1.5832200698033736
4141;1.1019626562174687
4142;-1.0117304683004138
4143;1.1619748732957715
4144;0.46107515698729706
4145;0.8175011043054614
4146;0.6156773255472809
4147;2.0260663130949546
4148;0.5436860875571892
4149;0.6349792500015612
4150;-0.30685989549992065
4151;1.2260452056853617
4152;0.5190584845118618
4153;2.514748758184967
4154;1.3504503963009253
4155;1.2959853748248924
4156;1.1078163976982476
4157;3.3031079564469064
4158;3.476708914568722
4159;2.538930735219061
4160;1.8774525483409614
4161;1.7220836357360447
4162;1.6257852147918017
4163;2.5188428342721654
4164;3.5804285516813366
4165;3.7118851766925927
4166;2.1203141238945045
4167;2.8145594450082005
4168;3.282376460844773
4169;2.751947857494453
4170;3.044937061653568
4171;3.58965941882939
4172;1.8669161873310594
4173;2.2457420406444544
4174;3.3317116306353496
4175;2.1370822990346787
4176;2.6157119286560846
4177;2.3218228907878737
4178;4.059437345150955
4179;2.8547675879253527
4180;3.1797464647966147
4181;2.995342374709006
4182;3.7074600565969122
4183;2.0492943969312027
4184;2.9576062367322518
4185;2.422227541826434
4186;3.2194061233529174
4187;2.2540241277057502
4188;3.722487451228157
4189;3.1421709702179252
4190;2.8709761660375817
4191;1.8129177966122878
4192;2.657149592159942
4193;2.3339187644164126
4194;3.8861826491652076
4195;1.6279875102643335
4196;3.0374719396979706
4197;3.836425452853936
4198;4.041157606733319
4199;3.2974168275046063
4200;2.8939881201536117
4201;2.035925163346486
4202;2.10545263534711
4203;3.5985356235174657
4204;3.3296091445649725
4205;2.264107991213352
4206;2.6255039441236354
4207;3.562614016989623
4208;3.7547490134447066
4209;1.3149231174245204
4210;3.9055674625867782
4211;2.7975992210529825
4212;2.6038566299410233
4213;2.062602426905953
4214;1.889529111399008
4215;2.3751668033372915
4216;1.762646329900099
4217;1.1700514155600277
4218;1.2849709095492015
4219;-0.13663338013394521
4220;2.5662316653119577
4221;1.1320910957812809
4222;0.6103373067559559
4223;0.7798252336080358
4224;2.723692676762747
4225;1.4889478586631264
4226;1.53179344736914
4227;0.6316021757055532
4228;2.132655178011332
4229;1.0071010806264498
4230;-0.8283494307562487
4231;2.227079733941451
4232;1.7581768837716267
4233;0.14324207772511277
4234;-0.8832812966184953
4235;-0.8346142181734364
4236;1.3083095212716724
4237;-0.745761757874311
4238;0.8559424437603984
4239;0.8663062856252268
4240;-0.807420320990897
4241;0.1339293594170603
4242;-0.4331996851494264
4243;0.829510887506999
4244;2.0462188964805024
4245;1.0709430979821137
4246;0.9865999661346581
4247;0.5815141836832194
4248;-0.11978066401861176
4249;0.10648791027583449
4250;0.4452185278405193
4251;1.1703709181466655
4252;1.2214979766835068
4253;1.2281382939908887
4254;2.3737952079911664
4255;2.0595478747789686
4256;2.294087745444995
4257;2.3845892543282385
4258;1.8628302714701035
4259;3.4023323725023014
4260;2.6938836431297273
4261;2.92714102961129
4262;3.995468372493294
4263;3.7230820083723293
4264;2.4498087059020035
4265;2.447584905156781
4266;2.98330079066445
4267;1.5824370211884902
4268;2.5299842276956666
4269;0.8849579356610096
4270;2.05561399373448
4271;2.138279098698948
4272;3.809162300061497
4273;2.437222665110206
4274;3.251326355826664
4275;3.389081880710851
4276;2.4350444738414883
4277;2.8639146804672233
4278;3.444683905851056
4279;3.5653614628893546
4280;1.9530552779824983
4281;1.7363001253848573
4282;1.9120714198392017
4283;1.8405803393048523
4284;3.581977788018756
4285;0.7986457543279697
4286;2.8597700996517137
4287;1.7541726993839282
4288;2.3545333738517313
4289;2.9754021917731412
4290;1.9645130524945467
4291;3.229300987721456
4292;2.4786338856910493
4293;1.3838914720363324
4294;2.6249449378283027
4295;1.795326948459604
4296;3.177170112817419
4297;2.2558635215724037
4298;3.705519471644487
4299;3.5833250879270793
4300;5.679445634656291
4301;2.535629502474601
4302;2.7724728757792376
4303;3.802594770220346
4304;1.8791843134513013
4305;1.459085088821605
4306;1.6755059904575988
4307;1.8731051470371347
4308;2.848445254914974
4309;2.4145724971143196
4310;3.30906316284445
4311;1.7094365067357256
4312;2.251859326236162
4313;2.2737382777476545
4314;0.561640702881205
4315;2.5168073803901816
4316;2.731294348876136
4317;0.9647685189439974
4318;1.9734565774553356
4319;1.9310636525417588
4320;2.684684622885345
4321;1.802741355437524
4322;1.2175893486352911
4323;0.15483802667664803
4324;2.3490005067937254
4325;0.5231602463603633
4326;-1.3320218840761404
4327;0.04109536770626554
4328;0.880192303320841
4329;0.3288169324803947
4330;-0.42565075441026745
4331;0.26813683411309364
4332;0.28701949565490326
4333;0.14648695251746524
4334;1.3912520368415513
4335;1.8371986331242418
4336;-0.3247566583021293
4337;-0.5502658217988234
4338;1.260088760783459
4339;0.08477071077400677
4340;0.5392816663150986
4341;1.6253142001898833
4342;0.4213227415699743
4343;0.7441037367973076
4344;0.5395864284108637
4345;3.1646242521988928
4346;1.4641282748622726
4347;3.9294965592283386
4348;5.457236456912286
4349;5.972066279864356
4350;5.291654956501174
4351;5.5431612463681255
4352;5.72041657934431
4353;4.563745164240948
4354;5.580367713364229
4355;4.9239250339639105
4356;4.253248668535735
4357;5.424038487683552
4358;6.215560225004527
4359;5.997173072130863
4360;4.5924088192295915
4361;5.108608201454916
4362;5.17330141966367
4363;5.018525000059751
4364;4.35295627728869
4365;5.127097596057508
4366;6.483696701327061
4367;5.819885321133757
4368;3.997713756209354
4369;5.290844857317083
4370;3.9127394940898768
4371;4.409832976527441
4372;4.714224554426673
4373;3.1645245813690224
4374;4.282866611038693
